"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/16/2008","AQS","150012010","1","2","ppb","3","Puna E","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/21/2008","AQS","150012010","1","2","ppb","3","Puna E","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/22/2008","AQS","150012010","1","2","ppb","3","Puna E","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/23/2008","AQS","150012010","1","2","ppb","3","Puna E","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/24/2008","AQS","150012010","1","2","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/27/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/28/2008","AQS","150012010","1","2","ppb","3","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/29/2008","AQS","150012010","1","2","ppb","3","Puna E","19","79.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"11/30/2008","AQS","150012010","1","2","ppb","3","Puna E","18","75.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/02/2008","AQS","150012010","1","3","ppb","4","Puna E","19","79.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/03/2008","AQS","150012010","1","3","ppb","4","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/04/2008","AQS","150012010","1","3","ppb","4","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/05/2008","AQS","150012010","1","3","ppb","4","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/06/2008","AQS","150012010","1","3","ppb","4","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/07/2008","AQS","150012010","1","3","ppb","4","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/08/2008","AQS","150012010","1","3","ppb","4","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/09/2008","AQS","150012010","1","3","ppb","4","Puna E","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/10/2008","AQS","150012010","1","3","ppb","4","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/11/2008","AQS","150012010","1","9","ppb","13","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/12/2008","AQS","150012010","1","12","ppb","17","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/13/2008","AQS","150012010","1","3","ppb","4","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/14/2008","AQS","150012010","1","3","ppb","4","Puna E","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/15/2008","AQS","150012010","1","3","ppb","4","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/16/2008","AQS","150012010","1","3","ppb","4","Puna E","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/17/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/18/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/19/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/20/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/21/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/22/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/23/2008","AQS","150012010","1","2","ppb","3","Puna E","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/24/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/25/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/26/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/27/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/28/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/29/2008","AQS","150012010","1","2","ppb","3","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/30/2008","AQS","150012010","1","3","ppb","4","Puna E","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"12/31/2008","AQS","150012010","1","60","ppb","81","Puna E","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.46398872","-154.8987058"
"01/01/2008","AQS","150012016","1","96","ppb","110","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/02/2008","AQS","150012016","1","132","ppb","126","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/03/2008","AQS","150012016","1","80","ppb","103","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/04/2008","AQS","150012016","1","177","ppb","146","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/05/2008","AQS","150012016","1","100","ppb","112","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/06/2008","AQS","150012016","1","133","ppb","127","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/07/2008","AQS","150012016","1","229","ppb","169","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/08/2008","AQS","150012016","1","250","ppb","178","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/09/2008","AQS","150012016","1","110","ppb","116","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/10/2008","AQS","150012016","1","160","ppb","139","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/11/2008","AQS","150012016","1","122","ppb","122","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/12/2008","AQS","150012016","1","242","ppb","174","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/13/2008","AQS","150012016","1","67","ppb","90","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/14/2008","AQS","150012016","1","21","ppb","30","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/15/2008","AQS","150012016","1","159","ppb","138","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/16/2008","AQS","150012016","1","33","ppb","47","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/17/2008","AQS","150012016","1","115","ppb","119","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/18/2008","AQS","150012016","1","52","ppb","71","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/19/2008","AQS","150012016","1","94","ppb","109","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/20/2008","AQS","150012016","1","144","ppb","132","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/21/2008","AQS","150012016","1","43","ppb","60","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/22/2008","AQS","150012016","1","53","ppb","72","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/23/2008","AQS","150012016","1","168","ppb","142","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/24/2008","AQS","150012016","1","49","ppb","67","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/25/2008","AQS","150012016","1","65","ppb","87","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/26/2008","AQS","150012016","1","90","ppb","107","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/27/2008","AQS","150012016","1","60","ppb","81","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/28/2008","AQS","150012016","1","57","ppb","77","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/29/2008","AQS","150012016","1","80","ppb","103","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/30/2008","AQS","150012016","1","135","ppb","128","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"01/31/2008","AQS","150012016","1","83","ppb","104","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/01/2008","AQS","150012016","1","92","ppb","108","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/02/2008","AQS","150012016","1","130","ppb","125","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/03/2008","AQS","150012016","1","66","ppb","89","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/04/2008","AQS","150012016","1","39","ppb","55","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/05/2008","AQS","150012016","1","67","ppb","90","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/06/2008","AQS","150012016","1","136","ppb","128","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/07/2008","AQS","150012016","1","101","ppb","112","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/08/2008","AQS","150012016","1","150","ppb","134","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/09/2008","AQS","150012016","1","97","ppb","110","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/10/2008","AQS","150012016","1","130","ppb","125","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/11/2008","AQS","150012016","1","157","ppb","137","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/12/2008","AQS","150012016","1","164","ppb","141","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/13/2008","AQS","150012016","1","84","ppb","105","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/14/2008","AQS","150012016","1","82","ppb","104","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/15/2008","AQS","150012016","1","251","ppb","178","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/16/2008","AQS","150012016","1","178","ppb","147","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/17/2008","AQS","150012016","1","15","ppb","21","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/18/2008","AQS","150012016","1","183","ppb","149","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/19/2008","AQS","150012016","1","544","ppb","200","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/20/2008","AQS","150012016","1","181","ppb","148","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/21/2008","AQS","150012016","1","306","ppb","200","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/22/2008","AQS","150012016","1","296","ppb","197","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/23/2008","AQS","150012016","1","172","ppb","144","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/24/2008","AQS","150012016","1","2","ppb","3","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/25/2008","AQS","150012016","1","217","ppb","164","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/26/2008","AQS","150012016","1","117","ppb","119","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/27/2008","AQS","150012016","1","318","ppb","200","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/28/2008","AQS","150012016","1","72","ppb","96","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"02/29/2008","AQS","150012016","1","100","ppb","112","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/01/2008","AQS","150012016","1","337","ppb","200","Pahala","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/02/2008","AQS","150012016","1","206","ppb","159","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/03/2008","AQS","150012016","1","277","ppb","189","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/04/2008","AQS","150012016","1","234","ppb","171","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/05/2008","AQS","150012016","1","111","ppb","117","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/06/2008","AQS","150012016","1","379","ppb","200","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/07/2008","AQS","150012016","1","204","ppb","158","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
"03/08/2008","AQS","150012016","1","420","ppb","200","Pahala","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.2039","-155.4801833"
